0.058651023,0.175953078,0.058651023,0.039100683,0.117302048,0
0.136852396,0,0.420332336,0.889540577,0.068426199,0.156402731
0.136852396,0,0.391006832,0.830889511,0.078201365,0.14662756
0.127077222,0,0.400782013,0.791788864,0.068426199,0.156402731
0.127077222,0,0.478983355,0.723362684,0.058651023,0.185728254
0.136852396,0,0.469208193,0.811339188,0.068426199,0.185728254
0.117302048,0,0.459433031,0.772238493,0.068426199,0.175953078
0.097751703,0,0.508308887,0.68426199,0.058651023,0.215053773
0.087976542,0,0.478983355,0.752688169,0.068426199,0.224828935
0.087976542,0,0.469208193,0.85043993,0.068426199,0.215053773
0.068426199,0,0.469208193,0.840664673,0.058651023,0.244379282
0.068426199,0,0.449657869,0.752688169,0.068426199,0.283479958
0.068426199,0.019550342,0.420332336,0.694037151,0.058651023,0.283479958
0.078201365,0.00977517,0.391006832,0.596285439,0.048875852,0.283479958
0.087976542,0.00977517,0.351906157,0.518084049,0.058651023,0.254154444
0.087976542,0.00977517,0.351906157,0.459433031,0.058651023,0.244379282
0.078201365,0.019550342,0.332355833,0.400782013,0.058651023,0.244379282
0.087976542,0.019550342,0.351906157,0.371456504,0.058651023,0.244379282
0.078201365,0.019550342,0.361681342,0.322580624,0.068426199,0.234604096
0.117302048,0.019550342,0.361681342,0.283479958,0.068426199,0.234604096
0.068426199,0.029325512,0.38123167,0.342130995,0.078201365,0.215053773
0.068426199,0.029325512,0.332355833,0.3030303,0.068426199,0.224828935
0.068426199,0.039100683,0.3030303,0.263929605,0.058651023,0.215053773
0.058651023,0.048875852,0.312805462,0.293255119,0.058651023,0.205278587
0.058651023,0.058651023,0.3030303,0.283479958,0.078201365,0.205278587
0.068426199,0.048875852,0.293255119,0.244379282,0.068426199,0.215053773
0.058651023,0.058651023,0.254154444,0.244379282,0.058651023,0.185728254
0.048875852,0.058651023,0.293255119,0.215053773,0.048875852,0.175953078
0.058651023,0.078201365,0.244379282,0.205278587,0.048875852,0.166177917
0.048875852,0.107526886,0.224828935,0.205278587,0.048875852,0.14662756
0.058651023,0.117302048,0.224828935,0.175953078,0.058651023,0.127077222
0.039100683,0.127077222,0.205278587,0.166177917,0.058651023,0.136852396
0.039100683,0.117302048,0.195503416,0.156402731,0.048875852,0.127077222
0.039100683,0.127077222,0.175953078,0.166177917,0.039100683,0.117302048
0.048875852,0.136852396,0.195503416,0.195503416,0.039100683,0.107526886
0.039100683,0.14662756,0.185728254,0.205278587,0.029325512,0.097751703
0.029325512,0.14662756,0.166177917,0.195503416,0.039100683,0.087976542
0.029325512,0.185728254,0.195503416,0.195503416,0.039100683,0.078201365
0.039100683,0.185728254,0.195503416,0.185728254,0.039100683,0.087976542
0.039100683,0.175953078,0.234604096,0.185728254,0.029325512,0.078201365
0.029325512,0.156402731,0.205278587,0.175953078,0.029325512,0.078201365
0.019550342,0.14662756,0.195503416,0.185728254,0.029325512,0.068426199
0.019550342,0.175953078,0.185728254,0.166177917,0.029325512,0.078201365
0.019550342,0.166177917,0.185728254,0.14662756,0.019550342,0.078201365
0.019550342,0.175953078,0.175953078,0.14662756,0.019550342,0.087976542
0.019550342,0.175953078,0.166177917,0.136852396,0.019550342,0.078201365
0.00977517,0.166177917,0.156402731,0.136852396,0.019550342,0.068426199
0.00977517,0.185728254,0.136852396,0.127077222,0.019550342,0.078201365
0.00977517,0.185728254,0.136852396,0.127077222,0.019550342,0.068426199
0.00977517,0.195503416,0.127077222,0.127077222,0.019550342,0.087976542
0.00977517,0.175953078,0.136852396,0.136852396,0.019550342,0.078201365
0.00977517,0.156402731,0.117302048,0.136852396,0.00977517,0.087976542
0.00977517,0.156402731,0.107526886,0.117302048,0.019550342,0.087976542
0.019550342,0.14662756,0.117302048,0.117302048,0.019550342,0.097751703
0.029325512,0.14662756,0.107526886,0.117302048,0.00977517,0.087976542
0.019550342,0.136852396,0.097751703,0.107526886,0.00977517,0.078201365
0.019550342,0.117302048,0.097751703,0.097751703,0.00977517,0.068426199
0.019550342,0.117302048,0.097751703,0.097751703,0.00977517,0.068426199
0.019550342,0.097751703,0.097751703,0.097751703,0.00977517,0.078201365
0.029325512,0.097751703,0.087976542,0.087976542,0.00977517,0.078201365
0.039100683,0.097751703,0.078201365,0.078201365,0.00977517,0.068426199
0.029325512,0.097751703,0.068426199,0.078201365,0.00977517,0.058651023
0.029325512,0.097751703,0.068426199,0.068426199,0.00977517,0.058651023
0.029325512,0.087976542,0.058651023,0.068426199,0.00977517,0.048875852
0.029325512,0.087976542,0.058651023,0.058651023,0.00977517,0.048875852
0.019550342,0.078201365,0.058651023,0.068426199,0.019550342,0.048875852
0.00977517,0.087976542,0.058651023,0.058651023,0.00977517,0.048875852
0.00977517,0.087976542,0.058651023,0.058651023,0.019550342,0.039100683
0.00977517,0.087976542,0.058651023,0.058651023,0.019550342,0.048875852
0.00977517,0.078201365,0.048875852,0.068426199,0.029325512,0.048875852
0,0.078201365,0.058651023,0.058651023,0.019550342,0.039100683
0.019550342,0.078201365,0.048875852,0.058651023,0.019550342,0.039100683
0.019550342,0.087976542,0.048875852,0.048875852,0.00977517,0.039100683
0.00977517,0.068426199,0.048875852,0.068426199,0.00977517,0.029325512
0.019550342,0.058651023,0.058651023,0.078201365,0.00977517,0.029325512
0.019550342,0.058651023,0.048875852,0.068426199,0,0.029325512
0.019550342,0.068426199,0.039100683,0.058651023,0,0.019550342
0.019550342,0.058651023,0.039100683,0.068426199,0,0.019550342
0.019550342,0.058651023,0.048875852,0.068426199,0,0.019550342
0.019550342,0.048875852,0.039100683,0.078201365,0,0.00977517
0.019550342,0.058651023,0.039100683,0.068426199,0,0.00977517
0.019550342,0.058651023,0.039100683,0.068426199,0,0.019550342
0.019550342,0.058651023,0.039100683,0.087976542,0,0.019550342
0.00977517,0.048875852,0.029325512,0.068426199,0.00977517,0.039100683
0.00977517,0.048875852,0.029325512,0.087976542,0.00977517,0.048875852
0.00977517,0.039100683,0.039100683,0.087976542,0.00977517,0.039100683
0.019550342,0.039100683,0.039100683,0.078201365,0.00977517,0.029325512
0.019550342,0.039100683,0.039100683,0.068426199,0.019550342,0.019550342
0.019550342,0.039100683,0.039100683,0.068426199,0.029325512,0.019550342
0.019550342,0.039100683,0.029325512,0.068426199,0.029325512,0.019550342
0.029325512,0.029325512,0.029325512,0.068426199,0.039100683,0.019550342
0.029325512,0.039100683,0.029325512,0.078201365,0.039100683,0.00977517
0.039100683,0.039100683,0.029325512,0.078201365,0.048875852,0.00977517
0.039100683,0.048875852,0.039100683,0.078201365,0.048875852,0.019550342
0.048875852,0.058651023,0.039100683,0.087976542,0.078201365,0.00977517
0.048875852,0.058651023,0.039100683,0.087976542,0.078201365,0.00977517
0.068426199,0.058651023,0.029325512,0.087976542,0.078201365,0.00977517
0.068426199,0.058651023,0.029325512,0.087976542,0.087976542,0.00977517
0.078201365,0.058651023,0.029325512,0.097751703,0.107526886,0
0.107526886,0.048875852,0.029325512,0.107526886,0.107526886,0
0.127077222,0.039100683,0.029325512,0.117302048,0.107526886,0.00977517
0.156402731,0.029325512,0.029325512,0.097751703,0.107526886,0.00977517
0.166177917,0.029325512,0.029325512,0.107526886,0.107526886,0
0.195503416,0.029325512,0.039100683,0.136852396,0.117302048,0
0.195503416,0.039100683,0.029325512,0.136852396,0.127077222,0
0.175953078,0.039100683,0.039100683,0.166177917,0.117302048,0.00977517
0.156402731,0.039100683,0.039100683,0.166177917,0.107526886,0.00977517
0.14662756,0.029325512,0.039100683,0.175953078,0.107526886,0.00977517
0.14662756,0.029325512,0.039100683,0.185728254,0.107526886,0.00977517
0.175953078,0.019550342,0.048875852,0.224828935,0.136852396,0.019550342
0.195503416,0.019550342,0.068426199,0.215053773,0.117302048,0.019550342
0.185728254,0.019550342,0.078201365,0.224828935,0.136852396,0.029325512
0.166177917,0.019550342,0.087976542,0.224828935,0.136852396,0.039100683
0.175953078,0.019550342,0.097751703,0.205278587,0.14662756,0.048875852
0.195503416,0.019550342,0.087976542,0.205278587,0.136852396,0.058651023
0.195503416,0.029325512,0.087976542,0.215053773,0.14662756,0.058651023
0.195503416,0.029325512,0.107526886,0.224828935,0.175953078,0.058651023
0.195503416,0.029325512,0.107526886,0.263929605,0.195503416,0.068426199
0.185728254,0.029325512,0.107526886,0.263929605,0.215053773,0.087976542
0.166177917,0.019550342,0.127077222,0.322580624,0.185728254,0.078201365
0.14662756,0.019550342,0.127077222,0.361681342,0.166177917,0.078201365
0.136852396,0.00977517,0.127077222,0.371456504,0.156402731,0.107526886
0.117302048,0.019550342,0.136852396,0.400782013,0.175953078,0.097751703
0.117302048,0.019550342,0.136852396,0.449657869,0.14662756,0.087976542
0.117302048,0.00977517,0.166177917,0.430107546,0.166177917,0.078201365
0.107526886,0.00977517,0.156402731,0.508308887,0.195503416,0.087976542
0.087976542,0.00977517,0.195503416,0.498533726,0.175953078,0.097751703
0.087976542,0.019550342,0.224828935,0.478983355,0.185728254,0.107526886
0.087976542,0.00977517,0.263929605,0.508308887,0.185728254,0.107526886
0.078201365,0.00977517,0.283479958,0.498533726,0.195503416,0.127077222
0.078201365,0.00977517,0.283479958,0.430107546,0.224828935,0.127077222
0.078201365,0.00977517,0.293255119,0.449657869,0.205278587,0.136852396
0.078201365,0.00977517,0.332355833,0.400782013,0.195503416,0.136852396
0.078201365,0.00977517,0.332355833,0.439882708,0.185728254,0.136852396
0.068426199,0.00977517,0.361681342,0.38123167,0.195503416,0.127077222
0.068426199,0.019550342,0.391006832,0.342130995,0.195503416,0.156402731
0.068426199,0.029325512,0.400782013,0.322580624,0.205278587,0.14662756
0.068426199,0.029325512,0.371456504,0.3030303,0.175953078,0.136852396
0.078201365,0.029325512,0.420332336,0.322580624,0.185728254,0.127077222
0.078201365,0.029325512,0.449657869,0.342130995,0.185728254,0.117302048
0.068426199,0.029325512,0.459433031,0.312805462,0.185728254,0.117302048
0.058651023,0.029325512,0.449657869,0.3030303,0.156402731,0.127077222
0.068426199,0.039100683,0.430107546,0.293255119,0.136852396,0.136852396
0.068426199,0.058651023,0.430107546,0.273704791,0.127077222,0.136852396
0.048875852,0.058651023,0.420332336,0.254154444,0.127077222,0.136852396
0.048875852,0.058651023,0.430107546,0.244379282,0.127077222,0.175953078
0.039100683,0.068426199,0.459433031,0.254154444,0.127077222,0.205278587
0.058651023,0.058651023,0.391006832,0.244379282,0.117302048,0.234604096
0.058651023,0.068426199,0.410557175,0.244379282,0.117302048,0.224828935
0.048875852,0.068426199,0.449657869,0.254154444,0.117302048,0.283479958
0.058651023,0.058651023,0.400782013,0.273704791,0.107526886,0.400782013
0.048875852,0.058651023,0.420332336,0.224828935,0.107526886,0.38123167
0.048875852,0.068426199,0.410557175,0.263929605,0.097751703,0.391006832
0.048875852,0.097751703,0.439882708,0.283479958,0.097751703,0.38123167
0.058651023,0.136852396,0.410557175,0.273704791,0.078201365,0.351906157
0.048875852,0.127077222,0.371456504,0.273704791,0.068426199,0.371456504
0.048875852,0.127077222,0.332355833,0.234604096,0.068426199,0.391006832
0.039100683,0.136852396,0.3030303,0.224828935,0.068426199,0.361681342
0.039100683,0.14662756,0.273704791,0.215053773,0.058651023,0.342130995
0.029325512,0.127077222,0.263929605,0.195503416,0.058651023,0.3030303
0.029325512,0.136852396,0.244379282,0.185728254,0.068426199,0.263929605
0.029325512,0.136852396,0.224828935,0.244379282,0.068426199,0.234604096
0.029325512,0.107526886,0.215053773,0.205278587,0.068426199,0.224828935
0.029325512,0.136852396,0.224828935,0.185728254,0.068426199,0.224828935
0.029325512,0.136852396,0.234604096,0.205278587,0.058651023,0.215053773
0.029325512,0.136852396,0.254154444,0.185728254,0.058651023,0.224828935
0.029325512,0.136852396,0.254154444,0.185728254,0.068426199,0.224828935
0.029325512,0.136852396,0.244379282,0.166177917,0.058651023,0.234604096
0.029325512,0.136852396,0.244379282,0.156402731,0.058651023,0.244379282
0.029325512,0.14662756,0.215053773,0.195503416,0.058651023,0.205278587
0.019550342,0.175953078,0.195503416,0.224828935,0.058651023,0.215053773
0.019550342,0.215053773,0.195503416,0.215053773,0.068426199,0.195503416
0.019550342,0.185728254,0.195503416,0.205278587,0.058651023,0.185728254
0.00977517,0.195503416,0.166177917,0.175953078,0.058651023,0.185728254
0.00977517,0.244379282,0.14662756,0.175953078,0.048875852,0.205278587
0.00977517,0.205278587,0.14662756,0.185728254,0.048875852,0.175953078
0.019550342,0.185728254,0.127077222,0.156402731,0.048875852,0.166177917
0.00977517,0.166177917,0.127077222,0.14662756,0.039100683,0.14662756
0.00977517,0.185728254,0.127077222,0.136852396,0.039100683,0.14662756
0.00977517,0.175953078,0.117302048,0.117302048,0.039100683,0.136852396
0.00977517,0.156402731,0.127077222,0.107526886,0.039100683,0.14662756
0.00977517,0.14662756,0.117302048,0.107526886,0.029325512,0.14662756
0.029325512,0.127077222,0.117302048,0.097751703,0.029325512,0.136852396
0.048875852,0.117302048,0.117302048,0.097751703,0.029325512,0.117302048
0.058651023,0.097751703,0.107526886,0.097751703,0.039100683,0.097751703
0.097751703,0.097751703,0.117302048,0.107526886,0.029325512,0.087976542
0.087976542,0.097751703,0.117302048,0.127077222,0.029325512,0.087976542
0.078201365,0.087976542,0.117302048,0.117302048,0.029325512,0.068426199
0.078201365,0.107526886,0.127077222,0.107526886,0.029325512,0.068426199
0.058651023,0.107526886,0.117302048,0.107526886,0.039100683,0.058651023
0.058651023,0.097751703,0.127077222,0.107526886,0.029325512,0.058651023
0.058651023,0.087976542,0.127077222,0.097751703,0.019550342,0.048875852
0.058651023,0.078201365,0.127077222,0.097751703,0.029325512,0.048875852
0.058651023,0.078201365,0.127077222,0.087976542,0.029325512,0.048875852
0.058651023,0.078201365,0.136852396,0.078201365,0.029325512,0.048875852
0.048875852,0.087976542,0.127077222,0.107526886,0.019550342,0.058651023
0.048875852,0.078201365,0.117302048,0.097751703,0.019550342,0.048875852
0.039100683,0.068426199,0.117302048,0.087976542,0.019550342,0.039100683
0.039100683,0.068426199,0.107526886,0.078201365,0.019550342,0.039100683
0.029325512,0.087976542,0.107526886,0.087976542,0.019550342,0.039100683
0.029325512,0.087976542,0.107526886,0.097751703,0.019550342,0.039100683
0.029325512,0.078201365,0.087976542,0.087976542,0.019550342,0.039100683
0.019550342,0.087976542,0.078201365,0.068426199,0.00977517,0.039100683
0.019550342,0.097751703,0.078201365,0.078201365,0.00977517,0.039100683
0.019550342,0.097751703,0.078201365,0.078201365,0.00977517,0.039100683
0.00977517,0.087976542,0.068426199,0.068426199,0.00977517,0.039100683
0.00977517,0.087976542,0.068426199,0.068426199,0.00977517,0.058651023
0.019550342,0.068426199,0.068426199,0.068426199,0.00977517,0.048875852
0.00977517,0.068426199,0.058651023,0.068426199,0.00977517,0.048875852
0.019550342,0.068426199,0.058651023,0.058651023,0,0.039100683
0.019550342,0.078201365,0.048875852,0.058651023,0,0.039100683
0.019550342,0.068426199,0.048875852,0.058651023,0,0.039100683
0.019550342,0.058651023,0.068426199,0.048875852,0.00977517,0.039100683
0.029325512,0.058651023,0.068426199,0.078201365,0.019550342,0.029325512
0.039100683,0.058651023,0.068426199,0.078201365,0.019550342,0.019550342
0.068426199,0.048875852,0.078201365,0.087976542,0.029325512,0.019550342
0.058651023,0.068426199,0.068426199,0.078201365,0.029325512,0.00977517
0.087976542,0.068426199,0.068426199,0.087976542,0.029325512,0.019550342
0.097751703,0.058651023,0.068426199,0.078201365,0.019550342,0.019550342
0.087976542,0.078201365,0.068426199,0.087976542,0.019550342,0.029325512
0.097751703,0.068426199,0.058651023,0.097751703,0.019550342,0.039100683
0.107526886,0.078201365,0.058651023,0.097751703,0.00977517,0.048875852
0.127077222,0.078201365,0.048875852,0.078201365,0.00977517,0.048875852
0.127077222,0.087976542,0.048875852,0.087976542,0.019550342,0.039100683
0.127077222,0.068426199,0.048875852,0.087976542,0.00977517,0.039100683
0.127077222,0.068426199,0.048875852,0.078201365,0,0.039100683
0.136852396,0.058651023,0.039100683,0.087976542,0,0.039100683
0.117302048,0.058651023,0.039100683,0.097751703,0,0.039100683
0.117302048,0.048875852,0.029325512,0.097751703,0,0.029325512
0.107526886,0.039100683,0.029325512,0.097751703,0,0.029325512
0.14662756,0.039100683,0.029325512,0.097751703,0,0.029325512
0.166177917,0.039100683,0.029325512,0.097751703,0,0.019550342
0.195503416,0.039100683,0.019550342,0.107526886,0,0.00977517
0.195503416,0.029325512,0.019550342,0.107526886,0,0.00977517
0.175953078,0.029325512,0.019550342,0.136852396,0,0.00977517
0.175953078,0.019550342,0.029325512,0.156402731,0,0.00977517
0.195503416,0.019550342,0.039100683,0.14662756,0,0.00977517
0.166177917,0.019550342,0.029325512,0.14662756,0,0.00977517
0.14662756,0.019550342,0.029325512,0.14662756,0,0.00977517
0.127077222,0.039100683,0.029325512,0.156402731,0.068426199,0.00977517
0.136852396,0.029325512,0.029325512,0.156402731,0,0.00977517
0.127077222,0.029325512,0.029325512,0.156402731,0.00977517,0.00977517
0.136852396,0.019550342,0.029325512,0.14662756,0.00977517,0.00977517
0.117302048,0.00977517,0.029325512,0.136852396,0.019550342,0.00977517
0.117302048,0.00977517,0.039100683,0.175953078,0.029325512,0.00977517
0.097751703,0.019550342,0.039100683,0.175953078,0.039100683,0.00977517
0.087976542,0.029325512,0.039100683,0.224828935,0.039100683,0.00977517
0.087976542,0.029325512,0.039100683,0.215053773,0.058651023,0.00977517
0.078201365,0.029325512,0.039100683,0.254154444,0.058651023,0.00977517
0.078201365,0.019550342,0.039100683,0.293255119,0.068426199,0.00977517
0.078201365,0.00977517,0.058651023,0.273704791,0.087976542,0
0.078201365,0.00977517,0.078201365,0.283479958,0.078201365,0.00977517
0.068426199,0.00977517,0.087976542,0.332355833,0.068426199,0.00977517
0.068426199,0.00977517,0.107526886,0.3030303,0.068426199,0.029325512
0.068426199,0.00977517,0.107526886,0.254154444,0.068426199,0.048875852
0.058651023,0.00977517,0.117302048,0.244379282,0.068426199,0.048875852
0.048875852,0,0.117302048,0.312805462,0.068426199,0.068426199
0.058651023,0,0.14662756,0.293255119,0.078201365,0.058651023
0.058651023,0,0.14662756,0.332355833,0.097751703,0.058651023
0.058651023,0,0.136852396,0.361681342,0.107526886,0.078201365
0.048875852,0,0.14662756,0.38123167,0.097751703,0.068426199
0.058651023,0,0.14662756,0.518084049,0.107526886,0.068426199
0.058651023,0.00977517,0.136852396,0.557184744,0.117302048,0.078201365
0.048875852,0.00977517,0.166177917,0.694037151,0.127077222,0.078201365
0.039100683,0.00977517,0.195503416,0.723362684,0.136852396,0.087976542
0.048875852,0.00977517,0.224828935,0.801564026,0.136852396,0.087976542
0.058651023,0.00977517,0.234604096,0.879765415,0.14662756,0.097751703
0.048875852,0.019550342,0.244379282,0.68426199,0.136852396,0.087976542
0.048875852,0.029325512,0.293255119,0.742913008,0.14662756,0.087976542
0.048875852,0.019550342,0.254154444,0.68426199,0.14662756,0.087976542
0.068426199,0.029325512,0.351906157,0.694037151,0.166177917,0.107526886
0.058651023,0.039100683,0.332355833,0.703812313,0.14662756,0.117302048
0.048875852,0.039100683,0.322580624,0.772238493,0.166177917,0.097751703
0.048875852,0.039100683,0.38123167,0.742913008,0.175953078,0.107526886
0.048875852,0.048875852,0.488758564,0.723362684,0.185728254,0.097751703
0.048875852,0.048875852,0.566959906,0.645161247,0.195503416,0.097751703
0.039100683,0.058651023,0.527859211,0.635386086,0.185728254,0.117302048
0.048875852,0.048875852,0.518084049,0.615835762,0.185728254,0.127077222
0.039100683,0.068426199,0.53763442,0.527859211,0.166177917,0.14662756
0.039100683,0.087976542,0.478983355,0.53763442,0.185728254,0.166177917
0.039100683,0.087976542,0.498533726,0.518084049,0.185728254,0.156402731
0.048875852,0.087976542,0.566959906,0.6060606,0.205278587,0.156402731
0.048875852,0.087976542,0.615835762,0.596285439,0.215053773,0.156402731
0.039100683,0.078201365,0.576735067,0.566959906,0.185728254,0.136852396
0.029325512,0.097751703,0.547409582,0.508308887,0.185728254,0.127077222
0.029325512,0.107526886,0.518084049,0.449657869,0.166177917,0.136852396
0.039100683,0.117302048,0.596285439,0.439882708,0.175953078,0.127077222
0.029325512,0.14662756,0.596285439,0.410557175,0.156402731,0.127077222
0.029325512,0.14662756,0.576735067,0.371456504,0.14662756,0.117302048
0.029325512,0.127077222,0.635386086,0.322580624,0.156402731,0.136852396
0.029325512,0.127077222,0.566959906,0.293255119,0.14662756,0.14662756
0.029325512,0.107526886,0.547409582,0.254154444,0.136852396,0.14662756
0.029325512,0.097751703,0.53763442,0.234604096,0.136852396,0.14662756
0.019550342,0.107526886,0.508308887,0.234604096,0.14662756,0.166177917
0.029325512,0.127077222,0.498533726,0.215053773,0.156402731,0.156402731
0.029325512,0.127077222,0.508308887,0.244379282,0.175953078,0.166177917
0.029325512,0.136852396,0.527859211,0.283479958,0.185728254,0.14662756
0.029325512,0.127077222,0.508308887,0.293255119,0.156402731,0.136852396
0.019550342,0.136852396,0.459433031,0.273704791,0.156402731,0.127077222
0.029325512,0.127077222,0.459433031,0.293255119,0.156402731,0.117302048
0.019550342,0.127077222,0.439882708,0.254154444,0.156402731,0.107526886
0.019550342,0.117302048,0.391006832,0.254154444,0.156402731,0.097751703
0.019550342,0.107526886,0.38123167,0.224828935,0.127077222,0.097751703
0.00977517,0.117302048,0.351906157,0.234604096,0.127077222,0.107526886
0.00977517,0.14662756,0.361681342,0.244379282,0.127077222,0.107526886
0.00977517,0.175953078,0.371456504,0.273704791,0.117302048,0.087976542
0.00977517,0.185728254,0.322580624,0.234604096,0.097751703,0.078201365
0,0.175953078,0.3030303,0.205278587,0.107526886,0.087976542
0,0.166177917,0.293255119,0.205278587,0.117302048,0.087976542
0,0.14662756,0.293255119,0.224828935,0.107526886,0.078201365
0,0.156402731,0.254154444,0.185728254,0.107526886,0.068426199
0,0.156402731,0.263929605,0.185728254,0.087976542,0.058651023
0.00977517,0.136852396,0.234604096,0.185728254,0.097751703,0.058651023
0.019550342,0.156402731,0.234604096,0.156402731,0.097751703,0.048875852
0.029325512,0.166177917,0.224828935,0.136852396,0.107526886,0.039100683
0.029325512,0.136852396,0.215053773,0.14662756,0.107526886,0.048875852
0.019550342,0.14662756,0.195503416,0.185728254,0.107526886,0.039100683
0.019550342,0.156402731,0.185728254,0.166177917,0.107526886,0.058651023
0.029325512,0.127077222,0.175953078,0.14662756,0.136852396,0.058651023
0.019550342,0.117302048,0.185728254,0.156402731,0.136852396,0.058651023
0.029325512,0.097751703,0.156402731,0.14662756,0.127077222,0.048875852
0.029325512,0.078201365,0.166177917,0.156402731,0.117302048,0.058651023
0.029325512,0.087976542,0.166177917,0.14662756,0.107526886,0.058651023
0.029325512,0.087976542,0.156402731,0.156402731,0.097751703,0.048875852
0.039100683,0.078201365,0.156402731,0.175953078,0.107526886,0.058651023
0.039100683,0.068426199,0.166177917,0.14662756,0.107526886,0.048875852
